,shareholder_id,company_id,ownership
4999,7185413.0,9084838.0,1.0
5000,7185413.0,2794600.0,1.0
5001,7185413.0,2632908.0,0.5176
5002,7185413.0,359724.0,0.8569
5003,7185413.0,2435454.0,0.3333
5004,7187040.0,3444448.0,1.0
5005,7187040.0,10107805.0,0.051
5006,7188974.0,7905399.0,0.048600000000000004
5007,7188974.0,10113231.0,0.0359
5008,7190490.0,4017936.0,0.0436
5009,7192245.0,5872565.0,1.0
5010,7192245.0,6570802.0,1.0
5011,7193411.0,8725562.0,0.1613
5012,7196026.0,8674417.0,0.0060999999999999995
5013,7196208.0,9701498.0,0.01
5014,7199519.0,6455918.0,0.009000000000000001
5015,7203007.0,2560388.0,0.5001
5016,7208219.0,2210105.0,0.0087
5017,7208458.0,8367399.0,0.2615
5018,7209815.0,1680221.0,1.0
5019,7213258.0,1670002.0,0.0001
5020,7220388.0,3731501.0,0.0126
5021,7220856.0,3495057.0,0.006999999999999999
5022,7220856.0,6776739.0,0.006
5023,7220856.0,4571451.0,0.006
5024,7224720.0,7968817.0,0.5009
5025,7224720.0,3508536.0,0.9026000000000001
5026,7227675.0,2936818.0,0.0102
5027,7228500.0,6916351.0,0.0354
5028,7228663.0,11241472.0,0.3318
5029,7229926.0,6782408.0,0.0051
5030,7233666.0,8314913.0,0.5001
5031,7237535.0,4389605.0,0.0049
5032,7244152.0,11206957.0,0.0051
5033,7249786.0,6247437.0,0.005
5034,7249786.0,3502444.0,0.0004
5035,7249786.0,10774774.0,0.0005
5036,7250213.0,6877868.0,1.0
5037,7250769.0,11392242.0,0.0001
5038,7256627.0,8895151.0,0.0004
5039,7256627.0,9283207.0,0.0327
5040,7259538.0,10711745.0,0.11869999999999999
5041,7260813.0,10312278.0,0.0415
5042,7261236.0,10023443.0,0.01
5043,7261289.0,5580044.0,0.239
5044,7262384.0,4105609.0,1.0
5045,7264983.0,8124138.0,0.16329999999999997
5046,7266544.0,6803528.0,0.0033
5047,7266961.0,9710914.0,0.1186
5048,7269635.0,11119000.0,0.0152
5049,7271239.0,7519557.0,0.49
5050,7271597.0,2208550.0,0.0025
5051,7273880.0,7330321.0,1.0
5052,7274119.0,5317277.0,0.0008
5053,7276190.0,6700993.0,1.0
5054,7276190.0,9393929.0,0.0037
5055,7276208.0,6735739.0,0.0006
5056,7277190.0,4872136.0,0.5448
5057,7278391.0,7905399.0,0.018799999999999997
5058,7282416.0,1157601.0,0.05
5059,7282882.0,6167179.0,0.0125
5060,7282882.0,10727743.0,0.0191
5061,7282882.0,10036559.0,0.0053
5062,7284057.0,7261236.0,0.06
5063,7286039.0,3976960.0,0.9990000000000001
5064,7290413.0,11618995.0,0.0039000000000000003
5065,7298595.0,464573.0,0.11
5066,7299980.0,11477709.0,0.037000000000000005
5067,7301220.0,9874351.0,1.0
5068,7304196.0,11440061.0,0.5
5069,7305282.0,2060673.0,0.05
5070,7305666.0,11477709.0,0.022000000000000002
5071,7308012.0,206931.0,0.054400000000000004
5072,7308012.0,3650796.0,0.3059
5073,7313747.0,7557826.0,0.8364
5074,7315676.0,4353106.0,0.68
5075,7320974.0,7120145.0,1.0
5076,7321765.0,6360868.0,1.0
5077,7322158.0,9817975.0,1.0
5078,7329208.0,11461379.0,0.0001
5079,7330321.0,11774070.0,0.38
5080,7330903.0,1771746.0,0.5
5081,7331097.0,4034180.0,0.057699999999999994
5082,7333303.0,6374553.0,0.005
5083,7334897.0,4866776.0,0.0202
5084,7336167.0,11937330.0,1.0
5085,7336799.0,2550594.0,1.0
5086,7337472.0,9193266.0,0.1158
5087,7339918.0,8321153.0,0.0288
5088,7340876.0,11167138.0,0.0501
5089,7341102.0,2489027.0,1.0
5090,7345270.0,711032.0,0.013000000000000001
5091,7347312.0,11347969.0,0.0479
5092,7348117.0,4430714.0,0.028999999999999998
5093,7349622.0,10209231.0,0.0001
5094,7350887.0,781158.0,1.0
5095,7351113.0,10128079.0,0.0499
5096,7355583.0,6095350.0,1.0
5097,7355583.0,6791663.0,1.0
5098,7361513.0,2394819.0,0.077
5099,7361513.0,7675390.0,0.059699999999999996
5100,7361513.0,4118676.0,0.1521
5101,7361513.0,1262593.0,0.0437
5102,7361513.0,6782408.0,0.0239
5103,7361513.0,6935905.0,0.22219999999999998
5104,7361513.0,2218473.0,0.0547
5105,7361513.0,247507.0,0.0868
5106,7361513.0,7523916.0,0.0697
5107,7361513.0,2727024.0,0.0434
5108,7361513.0,2752978.0,0.0817
5109,7362444.0,8382637.0,0.0285
5110,7362845.0,5620362.0,1.0
5111,7366054.0,2484976.0,0.0001
5112,7376120.0,2060673.0,0.03
5113,7378466.0,5906938.0,1.0
5114,7378466.0,5274533.0,0.9934000000000001
5115,7378466.0,4377082.0,1.0
5116,7378466.0,3113475.0,1.0
5117,7380799.0,1461508.0,1.0
5118,7381974.0,3079301.0,0.9998999999999999
5119,7382627.0,2208550.0,0.0059
5120,7386143.0,1665392.0,0.7501000000000001
5121,7386689.0,8008425.0,0.0823
5122,7388036.0,6056192.0,0.005600000000000001
5123,7389202.0,6421143.0,0.0002
5124,7389773.0,466759.0,1.0
5125,7391117.0,6454736.0,1.0
5126,7394971.0,2210105.0,0.0088
5127,7394971.0,2513244.0,0.9422
5128,7394971.0,166051.0,0.11
5129,7395486.0,1670002.0,0.0002
5130,7396283.0,4110385.0,0.9998999999999999
5131,7396972.0,10209231.0,0.0001
5132,7397922.0,10488703.0,0.0173
5133,7400470.0,1494293.0,1.0
5134,7405499.0,4056590.0,0.0012
5135,7406289.0,4087571.0,0.0348
5136,7411378.0,9953369.0,0.047599999999999996
5137,7411378.0,5317277.0,0.0008
5138,7415179.0,6066864.0,1.0
5139,7416264.0,11773418.0,0.0095
5140,7416264.0,5413625.0,0.111
5141,7416264.0,7756360.0,0.2766
5142,7416804.0,1061321.0,0.3556
5143,7417579.0,8612077.0,0.0909
5144,7419292.0,6950995.0,0.0005
5145,7419292.0,8008425.0,0.0138
5146,7420998.0,9393929.0,0.0005
5147,7423935.0,10036559.0,0.0104
5148,7425115.0,7905399.0,0.0774
5149,7428532.0,4634464.0,0.0084
5150,7432591.0,11296754.0,0.16519999999999999
5151,7434852.0,8382637.0,0.034300000000000004
5152,7435445.0,7753939.0,1.0
5153,7435903.0,10036559.0,0.0060999999999999995
5154,7437319.0,6247437.0,0.0040999999999999995
5155,7440717.0,5354934.0,1.0
5156,7444246.0,7224720.0,0.11109999999999999
5157,7444412.0,1772101.0,0.2711
5158,7445072.0,11170884.0,0.099
5159,7446325.0,4881640.0,0.9901000000000001
5160,7447161.0,10219859.0,0.2489
5161,7447161.0,5878251.0,0.0898
5162,7447161.0,9869157.0,0.174
5163,7447161.0,4415477.0,0.055099999999999996
5164,7447161.0,4071476.0,0.1315
5165,7447161.0,2608082.0,0.1263
5166,7447161.0,8612077.0,0.909
5167,7448441.0,11059225.0,0.0513
5168,7450930.0,1282235.0,0.0125
5169,7451232.0,4169515.0,0.0037
5170,7456307.0,9643205.0,0.5129
5171,7458371.0,6167179.0,0.0092
5172,7460313.0,6489446.0,1.0
5173,7461084.0,2208550.0,0.0058
5174,7463160.0,8250963.0,0.0019
5175,7468063.0,2759023.0,0.5001
5176,7469665.0,8382637.0,0.0229
5177,7471372.0,107499.0,1.0
5178,7477777.0,2534361.0,0.287
5179,7478594.0,5297604.0,1.0
5180,7480250.0,7990179.0,0.9
5181,7480250.0,10431833.0,0.0051
5182,7482315.0,230750.0,0.0
5183,7482657.0,9176477.0,1.0
5184,7484527.0,2534361.0,0.287
5185,7489650.0,6303314.0,0.0016
5186,7489650.0,1612020.0,0.0002
5187,7489650.0,948920.0,0.0001
5188,7496332.0,9220463.0,0.0001
5189,7499320.0,7170125.0,0.5
5190,7506662.0,1699971.0,0.001
5191,7507381.0,6398555.0,0.0166
5192,7510293.0,11119000.0,0.05
5193,7510434.0,2608082.0,0.5368999999999999
5194,7510434.0,357624.0,0.1501
5195,7510434.0,7447161.0,0.8
5196,7512967.0,9190814.0,0.0579
5197,7513779.0,5823406.0,1.0
5198,7513779.0,7712555.0,0.0329
5199,7513779.0,10622446.0,0.0748
5200,7515415.0,1670002.0,0.0001
5201,7516928.0,1242848.0,0.0273
5202,7516955.0,7703921.0,0.0971
5203,7519557.0,9462998.0,0.037200000000000004
5204,7521641.0,11162767.0,0.5455
5205,7522144.0,4430714.0,0.0004
5206,7523638.0,6785432.0,1.0
5207,7524005.0,4394536.0,0.146
5208,7526719.0,10209231.0,0.0024
5209,7526719.0,2636444.0,0.9865
5210,7526719.0,8467618.0,0.853
5211,7529744.0,10172928.0,0.0271
5212,7532325.0,7261236.0,0.3379
5213,7532479.0,11170884.0,0.04
5214,7532479.0,802925.0,0.04
5215,7532479.0,5623399.0,0.23
5216,7532479.0,1512899.0,0.020099999999999996
5217,7532481.0,10898743.0,1.0
5218,7533437.0,8382637.0,0.0174
5219,7533622.0,9994805.0,0.0108
5220,7534724.0,11477709.0,0.036000000000000004
5221,7536266.0,7005428.0,0.1
5222,7537281.0,1103217.0,0.011000000000000001
5223,7537464.0,4198145.0,0.0006
5224,7538229.0,2267508.0,0.04
5225,7538295.0,9462998.0,0.0069
5226,7541098.0,1670002.0,0.0002
5227,7541748.0,3940125.0,0.0053
5228,7541974.0,2936818.0,0.6825
5229,7541974.0,5317277.0,0.8277
5230,7547046.0,6687242.0,0.14800000000000002
5231,7547195.0,6275815.0,0.0208
5232,7549143.0,2698542.0,0.0765
5233,7551658.0,11023988.0,0.0003
5234,7552678.0,2074366.0,0.024399999999999998
5235,7552678.0,9462998.0,0.10550000000000001
5236,7554625.0,6398555.0,0.005
5237,7554687.0,2912436.0,0.3025
5238,7555750.0,3757970.0,0.048499999999999995
5239,7556399.0,4866776.0,0.0026
5240,7556399.0,4198145.0,0.0006
5241,7556566.0,7592545.0,1.0
5242,7556566.0,7604310.0,1.0
5243,7556566.0,5844825.0,0.0009
5244,7557366.0,10477140.0,0.092
5245,7557826.0,6018406.0,1.0
5246,7560737.0,10896534.0,1.0
5247,7562724.0,10209231.0,0.0001
5248,7565939.0,1670002.0,0.0002
5249,7569952.0,10727743.0,0.019299999999999998
5250,7570163.0,1670002.0,0.0062
5251,7571763.0,6056192.0,0.0002
5252,7575165.0,7085780.0,0.0608
5253,7575429.0,3548676.0,1.0
5254,7575429.0,9412936.0,1.0
5255,7575429.0,4878754.0,1.0
5256,7576736.0,7437319.0,0.1367
5257,7576736.0,3836697.0,1.0
5258,7576736.0,8197989.0,1.0
5259,7576736.0,11570637.0,1.0
5260,7576736.0,8339513.0,0.029900000000000003
5261,7576736.0,10888078.0,0.04
5262,7576736.0,6247437.0,0.0373
5263,7576736.0,6950995.0,0.0342
5264,7576736.0,4394536.0,0.0075
5265,7576736.0,10177865.0,0.0048
5266,7576736.0,983404.0,0.0067
5267,7577695.0,4623902.0,0.01
5268,7578860.0,5387286.0,0.017
5269,7582055.0,9997039.0,1.0
5270,7583446.0,3940125.0,0.0015
5271,7583949.0,9894948.0,0.1318
5272,7585905.0,6455918.0,0.0213
5273,7585908.0,9195126.0,1.0
5274,7587741.0,7822674.0,1.0
5275,7588065.0,644078.0,1.0
5276,7588183.0,8250963.0,0.0019
5277,7589242.0,9701498.0,0.1834
5278,7592545.0,5844825.0,0.0014000000000000002
5279,7595438.0,5395692.0,0.009300000000000001
5280,7595486.0,8400464.0,1.0
5281,7595596.0,8405335.0,1.0
5282,7595596.0,4634464.0,0.0069
5283,7598203.0,10488703.0,0.01
5284,7598282.0,9412732.0,0.054299999999999994
5285,7600336.0,7756360.0,0.08560000000000001
5286,7600488.0,1670002.0,0.0017000000000000001
5287,7600719.0,2484976.0,0.001
5288,7602556.0,9244816.0,0.0001
5289,7604310.0,11201241.0,1.0
5290,7604310.0,4972265.0,1.0
5291,7604310.0,5844825.0,0.0039000000000000003
5292,7604310.0,4779763.0,0.41659999999999997
5293,7605946.0,5317277.0,0.0002
5294,7607149.0,1404148.0,0.008
5295,7608529.0,4806929.0,1.0
5296,7608529.0,1310547.0,1.0
5297,7609544.0,4264526.0,0.023
5298,7609544.0,10412729.0,0.011000000000000001
5299,7610603.0,6671557.0,0.0702
5300,7610603.0,2752978.0,0.0001
5301,7615816.0,5317277.0,0.0037
5302,7616686.0,11271685.0,0.0021
5303,7616686.0,10614241.0,0.001
5304,7616686.0,9025662.0,0.0005
5305,7616686.0,8573912.0,0.9984999999999999
5306,7616686.0,3879042.0,0.0005
5307,7616686.0,507656.0,0.0005
5308,7617310.0,7914598.0,0.05
5309,7618239.0,6651696.0,1.0
5310,7626487.0,4430714.0,0.0001
5311,7628215.0,2289917.0,0.0356
5312,7628626.0,653107.0,0.0007000000000000001
5313,7628626.0,8008425.0,0.0155
5314,7632325.0,9765113.0,0.2954
5315,7633583.0,10209231.0,0.0001
5316,7635557.0,11377106.0,0.6701
5317,7635557.0,1155049.0,0.0451
5318,7641879.0,9393929.0,0.0006
5319,7642480.0,1580632.0,0.5
5320,7643818.0,3724765.0,0.6667000000000001
5321,7646164.0,1233446.0,0.51
5322,7646164.0,1886917.0,0.46520000000000006
5323,7646164.0,6398555.0,0.5105
5324,7648619.0,11296754.0,0.105
5325,7649320.0,4905297.0,1.0
5326,7651584.0,10209231.0,0.0001
5327,7652321.0,8686837.0,0.335
5328,7652829.0,6574600.0,0.99
5329,7656638.0,6056192.0,0.0273
5330,7657551.0,3495057.0,0.0001
5331,7666616.0,2545889.0,0.0037
5332,7671079.0,10219859.0,0.028999999999999998
5333,7671079.0,10591046.0,0.0292
5334,7671079.0,11206957.0,0.0998
5335,7671079.0,2037991.0,0.0501
5336,7671079.0,4430714.0,0.017
5337,7671079.0,11165992.0,0.0493
5338,7671079.0,1230179.0,0.0493
5339,7671079.0,8899526.0,0.049699999999999994
5340,7671079.0,1641341.0,0.065
5341,7672784.0,3521568.0,1.0
5342,7674166.0,3789906.0,1.0
5343,7674434.0,10209231.0,0.0001
5344,7675714.0,2074366.0,0.0712
5345,7676878.0,9701498.0,0.0046
5346,7677623.0,5553567.0,1.0
5347,7683981.0,1809558.0,0.0001
5348,7683981.0,2199694.0,0.0001
5349,7683981.0,6048474.0,0.0001
5350,7684538.0,11823798.0,0.0361
5351,7684786.0,1758170.0,1.0
5352,7686715.0,4883473.0,0.5001
5353,7689617.0,2263835.0,0.12539999999999998
5354,7690516.0,4966695.0,0.6011
5355,7691476.0,8866655.0,0.9998999999999999
5356,7693011.0,2664586.0,1.0
5357,7693926.0,3211659.0,0.5097999999999999
5358,7694909.0,1645141.0,0.14029999999999998
5359,7698375.0,1896825.0,0.0726
5360,7701233.0,1724490.0,0.682
5361,7701233.0,8319944.0,0.45990000000000003
5362,7703921.0,2147237.0,1.0
5363,7703921.0,11629665.0,0.05
5364,7703921.0,5823282.0,0.0263
5365,7703921.0,9984336.0,0.0074
5366,7712555.0,6138660.0,1.0
5367,7712555.0,948920.0,0.026000000000000002
5368,7712555.0,5160369.0,1.0
5369,7713657.0,5233546.0,1.0
5370,7713679.0,1961697.0,0.12029999999999999
5371,7715247.0,5428545.0,0.284
5372,7718730.0,2786762.0,0.10099999999999999
5373,7719729.0,5841490.0,1.0
5374,7719732.0,230750.0,0.0
5375,7719732.0,9273061.0,0.4053
5376,7719974.0,6661142.0,1.0
5377,7721329.0,6844673.0,0.0463
5378,7723390.0,3370442.0,0.025
5379,7724165.0,1670002.0,0.0009
5380,7726992.0,2177725.0,1.0
5381,7733528.0,9320268.0,0.1387
5382,7734273.0,6844673.0,0.0101
5383,7735414.0,11260999.0,0.0895
5384,7735571.0,3940125.0,0.0027
5385,7738068.0,7394971.0,1.0
5386,7738068.0,2210105.0,0.0212
5387,7744366.0,11549810.0,0.0501
5388,7744852.0,6516498.0,0.0004
5389,7746606.0,6247437.0,0.0076
5390,7746606.0,3397772.0,0.131
5391,7746997.0,6398555.0,0.0021
5392,7748360.0,8730252.0,1.0
5393,7749031.0,11361875.0,1.0
5394,7752768.0,1024327.0,0.7231000000000001
5395,7752768.0,7119143.0,0.41009999999999996
5396,7753261.0,9193266.0,0.1158
5397,7756360.0,10031325.0,1.0
5398,7756360.0,2727024.0,0.038
5399,7758203.0,7351113.0,0.2322
5400,7763864.0,6455918.0,0.0016
5401,7764954.0,1143294.0,0.04
5402,7766049.0,597641.0,0.272
5403,7766049.0,1282316.0,0.05
5404,7766264.0,8674417.0,0.0012
5405,7766311.0,8128828.0,1.0
5406,7775920.0,1983756.0,0.06269999999999999
5407,7776662.0,614688.0,0.0555
5408,7777107.0,119859.0,0.2837
5409,7777107.0,9393929.0,0.030899999999999997
5410,7777107.0,983404.0,0.015
5411,7777260.0,8731754.0,0.0022
5412,7778295.0,6776236.0,0.027000000000000003
5413,7779206.0,3120887.0,1.0
5414,7779206.0,9192057.0,1.0
5415,7779206.0,11379141.0,1.0
5416,7783741.0,5125056.0,1.0
5417,7788786.0,8895151.0,0.05
5418,7799737.0,1024327.0,0.09230000000000001
5419,7801198.0,3731501.0,0.021
5420,7802354.0,11697049.0,0.2043
5421,7802590.0,10209231.0,0.0001
5422,7804013.0,1670002.0,0.0004
5423,7804788.0,10682250.0,1.0
5424,7808218.0,5671461.0,0.0005
5425,7812197.0,7017909.0,1.0
5426,7812197.0,11221158.0,0.9965999999999999
5427,7812197.0,1683223.0,1.0
5428,7815501.0,8008425.0,0.0274
5429,7817853.0,9288225.0,0.0346
5430,7818384.0,6767839.0,0.0387
5431,7818619.0,2513244.0,0.0521
5432,7821075.0,11165992.0,0.15
5433,7822674.0,11282670.0,0.068
5434,7822674.0,10691029.0,0.0014000000000000002
5435,7822674.0,11501230.0,0.0499
5436,7823522.0,5469025.0,0.0538
5437,7824191.0,6516498.0,0.0102
5438,7826809.0,653107.0,0.03
5439,7827721.0,3207642.0,1.0
5440,7827819.0,10209231.0,0.0001
5441,7831945.0,4623902.0,0.013000000000000001
5442,7835693.0,2238514.0,1.0
5443,7836153.0,1287264.0,0.0447
5444,7837957.0,1136508.0,0.001
5445,7839671.0,8703876.0,0.0075
5446,7840871.0,2863091.0,1.0
5447,7840871.0,1307630.0,1.0
5448,7841694.0,7290413.0,1.0
5449,7846033.0,10691029.0,0.0034000000000000002
5450,7849708.0,8755150.0,0.3333
5451,7849780.0,4071476.0,0.7234
5452,7850647.0,9701498.0,0.01
5453,7854400.0,4961193.0,0.75
5454,7854531.0,4776149.0,0.2998
5455,7855147.0,1282316.0,0.0971
5456,7856686.0,4107157.0,0.0032
5457,7859599.0,5008881.0,0.0019
5458,7860456.0,10209231.0,0.0001
5459,7861171.0,1987778.0,0.3333
5460,7862202.0,1221966.0,0.5001
5461,7864898.0,10654031.0,0.3
5462,7868810.0,4001653.0,0.9601999999999999
5463,7871444.0,1670002.0,0.0016
5464,7872662.0,608279.0,1.0
5465,7872662.0,10888078.0,0.02
5466,7872662.0,10306172.0,0.0256
5467,7872662.0,4925007.0,1.0
5468,7872662.0,10007560.0,0.081
5469,7873677.0,5185891.0,0.25
5470,7875565.0,4866776.0,0.01
5471,7876022.0,9513767.0,0.1918
5472,7876232.0,5274533.0,0.0066
5473,7876232.0,7378466.0,0.5001
5474,7876375.0,4763546.0,0.5001
5475,7877516.0,2383320.0,0.3262
5476,7882309.0,4379012.0,0.255
5477,7886347.0,6767839.0,0.1013
5478,7889898.0,9106794.0,0.06
5479,7890348.0,2383320.0,0.6738
5480,7891343.0,2381643.0,1.0
5481,7891820.0,3086826.0,1.0
5482,7893226.0,9412732.0,0.0978
5483,7901192.0,5709561.0,0.3333
5484,7903216.0,10190472.0,0.7
5485,7903216.0,25966.0,1.0
5486,7905399.0,4254405.0,0.5564
5487,7910214.0,1075717.0,0.0002
5488,7910726.0,9836268.0,0.0001
5489,7912844.0,2752978.0,0.0001
5490,7914340.0,1006428.0,0.01
5491,7915007.0,2663427.0,0.5
5492,7917317.0,3397772.0,0.002
5493,7920927.0,247507.0,0.0197
5494,7929719.0,932206.0,0.0125
5495,7929719.0,2277599.0,0.0298
5496,7934323.0,1292224.0,0.1642
5497,7936360.0,10172928.0,0.047
5498,7936360.0,1609198.0,0.051500000000000004
5499,7936360.0,2074366.0,0.0199
5500,7936360.0,5387286.0,0.037599999999999995
5501,7936360.0,6167179.0,0.0137
5502,7936360.0,10727743.0,0.0538
5503,7936360.0,2970563.0,0.011000000000000001
5504,7937814.0,9711827.0,0.063
5505,7940875.0,2674052.0,0.2501
5506,7941573.0,10209231.0,0.0001
5507,7942528.0,7578302.0,1.0
5508,7947899.0,3871174.0,1.0
5509,7947942.0,2680631.0,1.0
5510,7948492.0,10312278.0,0.083
5511,7948535.0,10727743.0,0.0096
5512,7950648.0,3331001.0,0.0001
5513,7952685.0,10209231.0,0.0001
5514,7952691.0,10028131.0,0.0301
5515,7952983.0,4290701.0,0.3705
5516,7953929.0,9836268.0,0.0001
5517,7954306.0,10209231.0,0.0001
5518,7956357.0,6185049.0,0.0623
5519,7956381.0,2691105.0,1.0
5520,7956841.0,11135164.0,0.1419
5521,7960737.0,9153336.0,1.0
5522,7965569.0,5317277.0,0.0003
5523,7966882.0,5249516.0,0.0397
5524,7968817.0,1668493.0,0.0404
5525,7969180.0,5180266.0,0.0512
5526,7971760.0,5016688.0,0.094
5527,7972177.0,1403103.0,0.0049
5528,7972177.0,1983756.0,0.0049
5529,7972177.0,11378079.0,0.0049
5530,7972177.0,11206957.0,0.0048
5531,7972177.0,357624.0,0.0159
5532,7972177.0,8071756.0,0.0302
5533,7972177.0,1404148.0,0.0051
5534,7972177.0,6455918.0,0.006
5535,7972177.0,2658845.0,0.0059
5536,7972177.0,2786762.0,0.020099999999999996
5537,7972177.0,11727710.0,0.0049
5538,7972177.0,2263835.0,0.0089
5539,7972177.0,2199694.0,0.013000000000000001
5540,7972177.0,2936818.0,0.0111
5541,7972177.0,7712555.0,0.0048
5542,7972177.0,10774774.0,0.038
5543,7972177.0,1612020.0,0.0111
5544,7972177.0,4389605.0,0.0048
5545,7972177.0,5757624.0,0.005
5546,7976597.0,9106528.0,1.0
5547,7978964.0,5330496.0,0.0499
5548,7980757.0,9600046.0,0.0461
5549,7982378.0,2289917.0,0.0358
5550,7983665.0,4071476.0,0.008199999999999999
5551,7983665.0,2608082.0,0.0078000000000000005
5552,7985015.0,6964553.0,0.6252
5553,7985495.0,8387665.0,1.0
5554,7989150.0,10036559.0,0.0092
5555,7989198.0,1620692.0,1.0
5556,7989354.0,11615584.0,1.0
5557,7989354.0,10598183.0,1.0
5558,7989354.0,9228280.0,1.0
5559,7989354.0,3001332.0,1.0
5560,7990179.0,5144918.0,0.0102
5561,7990393.0,3031908.0,0.0823
5562,7991349.0,6405779.0,0.011899999999999999
5563,7991349.0,9982919.0,0.25
5564,7992021.0,10209231.0,0.0001
5565,7996533.0,6463986.0,0.0001
5566,7999611.0,10341356.0,0.1607
5567,8002774.0,11392242.0,0.0001
5568,8002880.0,11774070.0,0.38
5569,8005022.0,10477140.0,0.0009
5570,8006783.0,3757970.0,0.016200000000000003
5571,8008425.0,6318300.0,0.5001
5572,8009639.0,4634464.0,0.0148
5573,8009810.0,2239281.0,0.23260000000000003
5574,8010340.0,10796363.0,1.0
5575,8010340.0,5016688.0,0.03
5576,8011729.0,2208550.0,0.0025
5577,8013343.0,4087571.0,0.0696
5578,8021963.0,8899526.0,0.057999999999999996
5579,8025025.0,5908288.0,0.2943
5580,8026100.0,4983460.0,0.0026
5581,8026334.0,2027682.0,0.031
5582,8039372.0,5428545.0,0.284
5583,8043672.0,4087571.0,0.056100000000000004
5584,8046021.0,5409333.0,0.5740999999999999
5585,8046687.0,11170884.0,0.021
5586,8050472.0,2402626.0,0.049800000000000004
5587,8051849.0,10281155.0,1.0
5588,8056795.0,11165992.0,0.0592
5589,8057208.0,5003375.0,1.0
5590,8058516.0,183195.0,1.0
5591,8066553.0,10209231.0,0.0001
5592,8069192.0,3910677.0,0.57
5593,8069553.0,7085780.0,0.012199999999999999
5594,8070413.0,9572409.0,1.0
5595,8071756.0,8465183.0,0.0286
5596,8071756.0,5535643.0,1.0
5597,8071756.0,9393929.0,0.0233
5598,8071756.0,11106355.0,0.1001
5599,8071756.0,1609198.0,0.0147
5600,8072341.0,9393929.0,0.002
5601,8073816.0,5317277.0,0.0002
5602,8076233.0,6913373.0,0.7447
5603,8076233.0,1023969.0,0.057300000000000004
5604,8076233.0,7119143.0,0.41009999999999996
5605,8076396.0,5725546.0,0.026099999999999998
5606,8076689.0,1404148.0,0.0005
5607,8077353.0,5016688.0,0.226
5608,8077901.0,7771476.0,0.0301
5609,8079162.0,8852064.0,0.0212
5610,8080673.0,8787605.0,0.0297
5611,8080858.0,6776739.0,0.10400000000000001
5612,8080858.0,7336799.0,0.298
5613,8081298.0,4929743.0,0.7
5614,8082793.0,9351046.0,0.4133
5615,8084234.0,4073916.0,0.4401
5616,8084271.0,5949561.0,0.39899999999999997
5617,8086149.0,9701498.0,0.42340000000000005
5618,8086194.0,4087571.0,0.0447
5619,8086594.0,4017936.0,0.12539999999999998
5620,8086775.0,6398555.0,0.001
5621,8091623.0,10488703.0,0.0121
5622,8091860.0,948920.0,0.0072
5623,8095829.0,9909429.0,0.9423999999999999
5624,8095829.0,5479739.0,0.005
5625,8096843.0,10876460.0,0.38060000000000005
5626,8098862.0,8515703.0,0.9001
5627,8099745.0,4006107.0,1.0
5628,8099745.0,5872201.0,0.0305
5629,8099922.0,5811122.0,0.051100000000000007
5630,8099922.0,10732701.0,0.057699999999999994
5631,8099922.0,8114334.0,0.18
5632,8099922.0,4303316.0,0.0421
5633,8099922.0,7891820.0,0.0431
5634,8101398.0,1809558.0,0.001
5635,8101398.0,6048474.0,0.0008
5636,8103384.0,2588972.0,1.0
5637,8103384.0,10440742.0,0.2491
5638,8103384.0,8382637.0,0.047
5639,8103428.0,7584443.0,0.9991
5640,8104971.0,5670071.0,0.5001
5641,8116001.0,2208550.0,0.0058
5642,8118352.0,10753783.0,0.013300000000000001
5643,8118448.0,2831839.0,0.045
5644,8120153.0,474506.0,1.0
5645,8124138.0,10319301.0,0.0683
5646,8124138.0,10094873.0,0.6459
5647,8138097.0,9953369.0,0.047599999999999996
5648,8138097.0,5317277.0,0.0008
